epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784415168.368580,ADAPTIVEQF,TRACKING,400,27.444268,46.387359,0.879520,-0.071499,4.761408,2.000000,0.000000,5.000000,1.147830,0,0
1784415168.418541,ADAPTIVEQF,TRACKING,400,27.213485,28.096512,1.005177,-0.074435,4.761427,2.000000,0.000000,5.000000,1.025734,0,0
1784415168.468585,ADAPTIVEQF,TRACKING,400,28.407536,47.384544,1.061560,-0.075109,4.761290,2.000000,0.000000,5.000000,0.971233,0,0
1784415168.518569,ADAPTIVEQF,TRACKING,400,26.778240,27.715004,1.178282,-0.073659,4.766156,2.000000,0.000000,5.000000,0.857514,0,0
1784415168.568576,ADAPTIVEQF,TRACKING,400,28.059749,46.885151,1.236748,-0.072453,4.769652,2.000000,0.000000,5.000000,0.800540,0,0
1784415168.618568,ADAPTIVEQF,TRACKING,400,27.594023,28.620184,1.369980,-0.066880,4.783094,2.000000,0.000000,5.000000,0.669661,0,0
1784415168.668576,ADAPTIVEQF,TRACKING,400,23.534648,42.383602,1.429484,-0.063515,4.792395,2.000000,0.000000,5.000000,0.610428,0,0
1784415168.718569,ADAPTIVEQF,TRACKING,400,29.217570,30.049796,1.548115,-0.056466,4.807671,2.000000,0.000000,5.000000,0.494347,0,0
1784415168.768615,ADAPTIVEQF,TRACKING,400,27.094805,46.005536,1.607187,-0.053159,4.812387,2.000000,0.000000,5.000000,0.438551,0,0
1784415168.818571,ADAPTIVEQF,TRACKING,400,27.880411,28.841053,1.738408,-0.044171,4.832655,2.000000,0.000000,5.000000,0.313665,0,0
1784415168.868588,ADAPTIVEQF,TRACKING,400,28.284526,47.378044,1.795478,-0.041442,4.840350,2.000000,2.000000,5.000000,2.057863,0,0
1784415168.918572,ADAPTIVEQF,TRACKING,400,26.872238,27.961490,1.907101,-0.035620,4.860593,2.000000,2.000000,5.000000,2.042501,0,0
1784415168.968591,ADAPTIVEQF,TRACKING,400,26.014712,45.041122,1.961611,-0.032725,4.871276,2.000000,2.000000,5.000000,2.037159,0,0
1784415169.018669,ADAPTIVEQF,TRACKING,400,28.363056,29.309355,2.072974,-0.021638,4.903527,2.000000,2.000000,5.000000,2.025254,0,0
1784415169.068586,ADAPTIVEQF,TRACKING,400,28.436630,47.412893,2.121422,-0.016416,4.916486,2.000000,2.000000,5.000000,2.021795,0,0
1784415169.118563,ADAPTIVEQF,TRACKING,400,26.942758,28.000986,2.216305,-0.003805,4.927241,2.000000,2.000000,5.000000,2.016759,0,0
1784415169.168614,ADAPTIVEQF,TRACKING,400,29.009726,48.066516,2.261017,0.004369,4.933107,2.000000,2.000000,5.000000,2.013740,0,0
1784415169.218539,ADAPTIVEQF,TRACKING,400,26.916646,27.874550,2.350118,0.029726,4.954709,2.000000,2.000000,5.000000,2.001653,0,0
1784415169.268601,ADAPTIVEQF,TRACKING,400,28.128918,46.974500,2.384771,0.043480,4.961862,2.000000,2.000000,5.000000,1.994360,0,0
1784415169.318571,ADAPTIVEQF,TRACKING,400,27.904583,28.825314,2.450938,0.075069,4.967962,2.000000,2.000000,5.000000,1.977304,0,0
1784415169.368592,ADAPTIVEQF,TRACKING,400,27.903457,46.890606,2.480133,0.092350,4.965008,2.000000,2.000000,5.000000,1.967456,0,0
1784415169.418574,ADAPTIVEQF,TRACKING,400,27.235369,28.253350,2.537658,0.139940,4.961617,2.000000,2.000000,5.000000,1.936588,0,0
1784415169.468551,ADAPTIVEQF,TRACKING,400,25.688270,44.535496,2.560447,0.165058,4.961108,2.000000,2.000000,5.000000,1.919017,0,0
1784415169.518575,ADAPTIVEQF,TRACKING,400,27.113140,28.219651,2.597482,0.230056,4.951701,2.000000,2.000000,5.000000,1.868694,0,0
1784415169.568595,ADAPTIVEQF,TRACKING,400,26.829464,45.851836,2.614521,0.264317,4.944386,2.000000,2.000000,5.000000,1.842098,0,0
1784415169.618577,ADAPTIVEQF,TRACKING,400,26.194959,27.265718,2.651803,0.348488,4.927055,2.000000,2.000000,5.000000,1.776981,0,0
1784415169.668592,ADAPTIVEQF,TRACKING,400,27.734859,46.756893,2.666798,0.388304,4.918963,2.000000,2.000000,5.000000,1.746067,0,0
1784415169.718735,ADAPTIVEQF,TRACKING,400,25.148903,26.317930,2.690855,0.473178,4.903435,2.000000,2.000000,5.000000,1.678628,0,0
1784415169.768675,ADAPTIVEQF,TRACKING,400,24.736896,43.763579,2.699125,0.519519,4.894454,2.000000,2.000000,5.000000,1.640652,0,0
1784415169.818733,ADAPTIVEQF,TRACKING,400,28.101714,29.033919,2.710834,0.626133,4.881269,2.000000,2.000000,5.000000,1.551416,0,0
1784415169.868573,ADAPTIVEQF,TRACKING,400,27.906435,46.869374,2.710723,0.679858,4.878544,2.000000,2.000000,5.000000,1.504212,0,0
1784415169.918773,ADAPTIVEQF,TRACKING,400,27.108209,28.274436,2.706090,0.787094,4.874448,2.000000,2.000000,5.000000,1.409067,0,0
1784415169.968569,ADAPTIVEQF,TRACKING,400,27.489818,46.488380,2.701796,0.840684,4.873234,2.000000,2.000000,5.000000,1.361103,0,0
1784415170.018577,ADAPTIVEQF,TRACKING,400,25.362809,26.413576,2.679135,0.967513,4.875452,2.000000,2.000000,5.000000,1.242081,0,0
1784415170.068607,ADAPTIVEQF,TRACKING,400,28.317689,47.305227,2.667596,1.023434,4.876960,2.000000,2.000000,5.000000,1.189329,0,0
1784415170.118573,ADAPTIVEQF,TRACKING,400,26.298677,27.323672,2.640103,1.136359,4.877859,2.000000,2.000000,5.000000,1.081909,0,0
1784415170.168571,ADAPTIVEQF,TRACKING,400,26.357654,45.350818,2.624659,1.192914,4.877955,2.000000,2.000000,5.000000,1.027853,0,0
1784415170.218584,ADAPTIVEQF,TRACKING,400,26.694086,27.696047,2.586399,1.319344,4.879708,2.000000,2.000000,5.000000,0.906436,0,0
1784415170.268611,ADAPTIVEQF,TRACKING,400,26.811653,45.834642,2.568144,1.375228,4.877266,2.000000,2.000000,5.000000,0.853341,0,0
1784415170.318592,ADAPTIVEQF,TRACKING,400,32.635196,33.501002,2.529600,1.485697,4.871512,2.000000,2.000000,5.000000,0.749328,0,0
1784415170.368605,ADAPTIVEQF,TRACKING,400,25.228069,42.487742,2.508715,1.540022,4.869548,2.000000,2.000000,5.000000,0.698132,0,0
1784415170.418548,ADAPTIVEQF,TRACKING,400,25.399983,26.330871,2.458612,1.660348,4.866585,2.000000,2.000000,5.000000,0.586078,0,0
1784415170.468603,ADAPTIVEQF,TRACKING,400,28.659607,47.601055,2.434927,1.712922,4.868814,2.000000,2.000000,5.000000,0.537386,0,0
1784415170.518551,ADAPTIVEQF,TRACKING,400,26.515220,27.456479,2.385651,1.817730,4.882516,2.000000,2.000000,5.000000,0.442438,0,0
1784415170.568624,ADAPTIVEQF,TRACKING,400,29.762747,48.729212,2.359692,1.868591,4.891088,2.000000,2.000000,5.000000,0.398131,0,0
1784415170.618585,ADAPTIVEQF,TRACKING,400,25.689286,26.675679,2.292513,1.980462,4.908593,2.000000,2.000000,5.000000,0.307085,0,0
1784415170.668576,ADAPTIVEQF,TRACKING,400,26.901234,45.690601,2.260871,2.028544,4.914561,0.000000,2.000000,5.000000,2.262665,0,0
1784415170.718685,ADAPTIVEQF,TRACKING,400,27.459181,28.507339,2.197334,2.120590,4.923009,0.000000,2.000000,5.000000,2.201987,0,0
1784415170.768617,ADAPTIVEQF,TRACKING,400,28.917497,47.924477,2.165318,2.164501,4.923928,0.000000,2.000000,5.000000,2.172890,0,0
1784415170.818689,ADAPTIVEQF,TRACKING,400,26.562049,27.642521,2.094336,2.258702,4.919153,0.000000,2.000000,5.000000,2.111802,0,0
1784415170.868694,ADAPTIVEQF,TRACKING,400,27.401629,46.380684,2.060987,2.298708,4.911179,0.000000,2.000000,5.000000,2.084415,0,0
1784415170.918586,ADAPTIVEQF,TRACKING,400,27.881895,28.802781,1.995497,2.373910,4.894592,0.000000,2.000000,5.000000,2.032961,0,0
1784415170.968596,ADAPTIVEQF,TRACKING,400,28.620308,47.614161,1.962499,2.407921,4.892679,0.000000,2.000000,5.000000,2.007317,0,0
1784415171.018597,ADAPTIVEQF,TRACKING,400,27.486505,28.424941,1.890071,2.470742,4.898418,0.000000,2.000000,5.000000,1.950458,0,0
1784415171.068606,ADAPTIVEQF,TRACKING,400,25.260020,44.165401,1.856592,2.495764,4.900089,0.000000,2.000000,5.000000,1.924240,0,0
1784415171.118590,ADAPTIVEQF,TRACKING,400,28.753042,29.629961,1.783225,2.534899,4.907692,0.000000,2.000000,5.000000,1.864009,0,0
1784415171.168611,ADAPTIVEQF,TRACKING,400,27.460195,46.563797,1.743646,2.549879,4.915073,0.000000,2.000000,5.000000,1.830268,0,0
1784415171.218586,ADAPTIVEQF,TRACKING,400,24.082853,25.153082,1.647855,2.573305,4.936789,0.000000,2.000000,5.000000,1.745881,0,0
1784415171.268611,ADAPTIVEQF,TRACKING,400,27.757833,46.757263,1.601965,2.578334,4.946645,0.000000,2.000000,5.000000,1.703998,0,0
1784415171.318591,ADAPTIVEQF,TRACKING,400,27.002088,27.914170,1.508968,2.585410,4.961606,0.000000,2.000000,5.000000,1.619001,0,0
1784415171.368613,ADAPTIVEQF,TRACKING,400,28.038989,47.068224,1.462492,2.585371,4.965404,0.000000,2.000000,5.000000,1.575671,0,0
1784415171.418590,ADAPTIVEQF,TRACKING,400,27.284851,28.309183,1.356101,2.580737,4.973955,0.000000,2.000000,5.000000,1.475447,0,0
1784415171.468607,ADAPTIVEQF,TRACKING,400,28.607888,47.616258,1.307876,2.577411,4.978188,0.000000,2.000000,5.000000,1.429832,0,0
1784415171.518598,ADAPTIVEQF,TRACKING,400,27.100910,28.097658,1.208791,2.573092,4.978498,0.000000,2.000000,5.000000,1.337936,0,0
1784415171.568611,ADAPTIVEQF,TRACKING,400,28.203462,47.151085,1.158605,2.569396,4.979348,0.000000,2.000000,5.000000,1.291125,0,0
1784415171.618597,ADAPTIVEQF,TRACKING,400,24.802742,25.884350,1.044869,2.555925,4.980002,0.000000,2.000000,5.000000,1.183725,0,0
1784415171.668589,ADAPTIVEQF,TRACKING,400,28.928884,47.647514,0.993927,2.547817,4.980600,0.000000,2.000000,5.000000,1.135065,0,0
1784415171.718594,ADAPTIVEQF,TRACKING,400,27.650131,28.646052,0.890520,2.529136,4.979746,0.000000,2.000000,5.000000,1.036060,0,0
1784415171.768615,ADAPTIVEQF,TRACKING,400,27.753586,46.723508,0.837238,2.519045,4.977862,0.000000,2.000000,5.000000,0.985325,0,0
1784415171.818590,ADAPTIVEQF,TRACKING,400,26.524999,27.468898,0.716867,2.492533,4.980080,0.000000,2.000000,5.000000,0.869991,0,0
1784415171.868607,ADAPTIVEQF,TRACKING,400,27.716139,46.559465,0.664497,2.478074,4.982719,0.000000,2.000000,5.000000,0.818786,0,0
1784415171.918589,ADAPTIVEQF,TRACKING,400,27.919319,28.826345,0.559935,2.446905,4.987621,0.000000,2.000000,5.000000,0.716523,0,0
1784415171.968621,ADAPTIVEQF,TRACKING,400,26.524578,45.331595,0.507974,2.430262,4.987595,0.000000,2.000000,5.000000,0.665820,0,0
1784415172.018594,ADAPTIVEQF,TRACKING,400,26.450986,27.470079,0.395949,2.392688,4.987819,0.000000,2.000000,5.000000,0.557788,0,0
1784415172.068623,ADAPTIVEQF,TRACKING,400,24.792531,43.717441,0.346230,2.374793,4.986863,0.000000,2.000000,5.000000,0.510409,0,0
1784415172.118557,ADAPTIVEQF,TRACKING,400,23.930580,24.985632,0.248429,2.332156,4.988732,0.000000,2.000000,5.000000,0.414935,0,0
1784415172.168617,ADAPTIVEQF,TRACKING,400,28.524050,47.504377,0.200166,2.308723,4.992030,0.000000,2.000000,5.000000,0.368022,0,0
1784415172.218594,ADAPTIVEQF,TRACKING,400,27.136068,28.227763,0.091394,2.255045,5.000017,0.000000,0.000000,5.000000,2.256896,0,0
1784415172.268613,ADAPTIVEQF,TRACKING,400,27.763039,46.807702,0.042695,2.231077,5.000268,0.000000,0.000000,5.000000,2.231486,0,0
1784415172.318599,ADAPTIVEQF,TRACKING,400,27.773337,28.748536,-0.050827,2.182364,4.999691,0.000000,0.000000,5.000000,2.182956,0,0
1784415172.368624,ADAPTIVEQF,TRACKING,400,28.240221,47.280602,-0.095835,2.158447,4.999254,0.000000,0.000000,5.000000,2.160574,0,0
1784415172.418573,ADAPTIVEQF,TRACKING,400,27.127465,28.136605,-0.192965,2.104638,4.990466,0.000000,0.000000,5.000000,2.113487,0,0
1784415172.468615,ADAPTIVEQF,TRACKING,400,28.821223,47.822476,-0.233742,2.080227,4.986425,0.000000,0.000000,5.000000,2.093362,0,0
1784415172.518559,ADAPTIVEQF,TRACKING,400,27.156686,28.051676,-0.303746,2.031762,4.981121,0.000000,0.000000,5.000000,2.054428,0,0
1784415172.568620,ADAPTIVEQF,TRACKING,400,28.738224,47.629959,-0.337102,2.005817,4.978472,0.000000,0.000000,5.000000,2.034060,0,0
1784415172.618594,ADAPTIVEQF,TRACKING,400,27.449537,28.513334,-0.409582,1.946301,4.973349,0.000000,0.000000,5.000000,1.989109,0,0
1784415172.668628,ADAPTIVEQF,TRACKING,400,28.437675,47.299854,-0.439375,1.917436,4.973357,0.000000,0.000000,5.000000,1.967313,0,0
1784415172.718566,ADAPTIVEQF,TRACKING,400,27.718680,28.608359,-0.494642,1.855134,4.971859,0.000000,0.000000,5.000000,1.920152,0,0
1784415172.768620,ADAPTIVEQF,TRACKING,400,27.398872,46.282591,-0.521381,1.822791,4.969110,0.000000,0.000000,5.000000,1.896143,0,0
1784415172.818599,ADAPTIVEQF,TRACKING,400,27.806179,28.712917,-0.573114,1.742456,4.967572,0.000000,0.000000,5.000000,1.834575,0,0
1784415172.868602,ADAPTIVEQF,TRACKING,400,26.539872,45.320666,-0.591200,1.699590,4.965614,0.000000,0.000000,5.000000,1.799808,0,0
1784415172.918605,ADAPTIVEQF,TRACKING,400,27.329699,28.236082,-0.622535,1.610902,4.959332,0.000000,0.000000,5.000000,1.727487,0,0
1784415172.968627,ADAPTIVEQF,TRACKING,400,29.157367,48.079844,-0.636389,1.565302,4.954055,0.000000,0.000000,5.000000,1.690347,0,0
1784415173.018572,ADAPTIVEQF,TRACKING,400,27.283120,28.274801,-0.663715,1.463830,4.940732,0.000000,0.000000,5.000000,1.608362,0,0
1784415173.068628,ADAPTIVEQF,TRACKING,400,27.985114,47.049737,-0.673190,1.416764,4.937595,0.000000,0.000000,5.000000,1.569809,0,0
1784415173.118783,ADAPTIVEQF,TRACKING,400,25.598402,26.843835,-0.682994,1.318886,4.935045,0.000000,0.000000,5.000000,1.486661,0,0
1784415173.168628,ADAPTIVEQF,TRACKING,400,28.591679,47.695906,-0.684725,1.268626,4.933702,0.000000,0.000000,5.000000,1.443141,0,0
1784415173.218693,ADAPTIVEQF,TRACKING,400,27.527865,28.560978,-0.682447,1.152096,4.930465,0.000000,0.000000,5.000000,1.340856,0,0
1784415173.268619,ADAPTIVEQF,TRACKING,400,27.931545,46.961475,-0.678363,1.098598,4.926804,0.000000,0.000000,5.000000,1.293233,0,0
1784415173.318599,ADAPTIVEQF,TRACKING,400,27.639510,28.743086,-0.666668,0.990854,4.919308,0.000000,0.000000,5.000000,1.196975,0,0
1784415173.368631,ADAPTIVEQF,TRACKING,400,27.819092,46.937555,-0.659215,0.936523,4.918439,0.000000,0.000000,5.000000,1.148169,0,0
1784415173.418603,ADAPTIVEQF,TRACKING,400,27.406609,28.391936,-0.637973,0.813763,4.920077,0.000000,0.000000,5.000000,1.037115,0,0
1784415173.468611,ADAPTIVEQF,TRACKING,400,27.490733,46.544061,-0.626794,0.759192,4.919595,0.000000,0.000000,5.000000,0.987779,0,0
1784415173.518601,ADAPTIVEQF,TRACKING,400,28.212737,29.240488,-0.597921,0.648054,4.918060,0.000000,0.000000,5.000000,0.885550,0,0
1784415173.568606,ADAPTIVEQF,TRACKING,400,26.173728,45.116736,-0.581783,0.592947,4.917837,0.000000,0.000000,5.000000,0.834750,0,0
1784415173.618701,ADAPTIVEQF,TRACKING,400,27.867462,28.907177,-0.542465,0.469235,4.910936,0.000000,0.000000,5.000000,0.722760,0,0
1784415173.668624,ADAPTIVEQF,TRACKING,400,26.285891,45.348531,-0.523397,0.414909,4.908086,0.000000,0.000000,5.000000,0.674197,0,0
1784415173.718607,ADAPTIVEQF,TRACKING,400,28.188466,29.309091,-0.481873,0.309628,4.905736,0.000000,0.000000,5.000000,0.580480,0,0
1784415173.768623,ADAPTIVEQF,TRACKING,400,27.935321,46.935844,-0.459285,0.259963,4.905684,0.000000,0.000000,5.000000,0.536115,0,0
1784415173.818610,ADAPTIVEQF,TRACKING,400,27.723262,28.759580,-0.404309,0.150432,4.911761,0.000000,0.000000,5.000000,0.440320,0,0
1784415173.868630,ADAPTIVEQF,TRACKING,400,27.836660,46.754275,-0.376711,0.104007,4.917923,0.000000,0.000000,5.000000,0.399331,0,0
1784415173.918593,ADAPTIVEQF,TRACKING,400,26.371937,27.444998,-0.319556,0.012854,4.932404,0.000000,0.000000,5.000000,0.326880,0,0
1784415173.968704,ADAPTIVEQF,TRACKING,400,28.232610,47.349067,-0.290406,-0.031916,4.939526,0.000000,0.000000,5.000000,0.298348,0,0
1784415174.018698,ADAPTIVEQF,TRACKING,400,27.117830,28.225163,-0.223148,-0.133960,4.947970,0.000000,0.000000,5.000000,0.265419,0,0
1784415174.068598,ADAPTIVEQF,TRACKING,400,28.243926,47.235628,-0.192861,-0.177249,4.950214,0.000000,0.000000,5.000000,0.266630,0,0
1784415174.118698,ADAPTIVEQF,TRACKING,400,27.112899,28.226507,-0.132115,-0.256463,4.952822,0.000000,0.000000,5.000000,0.292324,0,0
1784415174.168629,ADAPTIVEQF,TRACKING,400,27.934766,47.002113,-0.101832,-0.292617,4.955196,0.000000,0.000000,5.000000,0.313053,0,0
1784415174.218584,ADAPTIVEQF,TRACKING,400,27.011767,28.124862,-0.035038,-0.365181,4.967446,0.000000,0.000000,5.000000,0.368299,0,0
1784415174.268640,ADAPTIVEQF,TRACKING,400,26.381974,45.138940,-0.006265,-0.393297,4.973962,0.000000,0.000000,5.000000,0.394208,0,0
1784415174.318608,ADAPTIVEQF,TRACKING,400,26.067219,27.051363,0.049483,-0.443770,4.985303,0.000000,0.000000,5.000000,0.446762,0,0
1784415174.368604,ADAPTIVEQF,TRACKING,400,27.801355,46.700126,0.077431,-0.465229,4.988756,0.000000,0.000000,5.000000,0.471763,0,0
1784415174.418609,ADAPTIVEQF,TRACKING,400,26.519379,27.522940,0.137373,-0.505580,4.994623,0.000000,0.000000,5.000000,0.523938,0,0
1784415174.468641,ADAPTIVEQF,TRACKING,400,28.233553,47.066389,0.162274,-0.520227,4.996918,0.000000,0.000000,5.000000,0.544958,0,0
1784415174.518608,ADAPTIVEQF,TRACKING,400,27.146065,28.175376,0.210381,-0.541067,5.001033,0.000000,0.000000,5.000000,0.580530,0,0
1784415174.568647,ADAPTIVEQF,TRACKING,400,28.777280,47.717704,0.232462,-0.548497,5.003607,0.000000,0.000000,5.000000,0.595736,0,0
1784415174.618613,ADAPTIVEQF,TRACKING,400,25.416404,26.231695,0.278475,-0.554888,5.009565,0.000000,0.000000,5.000000,0.620919,0,0
1784415174.668629,ADAPTIVEQF,TRACKING,400,27.593337,46.801099,0.297025,-0.554267,5.010650,0.000000,0.000000,5.000000,0.628927,0,0
1784415174.718613,ADAPTIVEQF,TRACKING,400,26.571771,27.501130,0.329745,-0.546379,5.010481,0.000000,0.000000,5.000000,0.638257,0,0
1784415174.768607,ADAPTIVEQF,TRACKING,400,27.270352,46.058685,0.344333,-0.538652,5.006414,0.000000,0.000000,5.000000,0.639338,0,0
1784415174.818593,ADAPTIVEQF,TRACKING,400,25.872635,26.949814,0.371191,-0.515084,4.998005,0.000000,0.000000,5.000000,0.634901,0,0
1784415174.868647,ADAPTIVEQF,TRACKING,400,27.880665,46.917212,0.378921,-0.500465,4.994524,0.000000,0.000000,5.000000,0.627755,0,0
1784415174.918583,ADAPTIVEQF,TRACKING,400,27.037492,28.078065,0.389608,-0.467361,4.987363,0.000000,0.000000,5.000000,0.608589,0,0
1784415174.968610,ADAPTIVEQF,TRACKING,400,28.677766,47.639066,0.392684,-0.449103,4.983124,0.000000,0.000000,5.000000,0.596808,0,0
1784415175.018629,ADAPTIVEQF,TRACKING,400,26.504922,27.475248,0.392450,-0.390768,4.976792,0.000000,0.000000,5.000000,0.554306,0,0
1784415175.068664,ADAPTIVEQF,TRACKING,400,31.122007,50.217139,0.390199,-0.364164,4.973858,0.000000,0.000000,5.000000,0.534372,0,0
1784415175.118594,ADAPTIVEQF,TRACKING,400,25.789439,26.828395,0.380274,-0.303883,4.963852,0.000000,0.000000,5.000000,0.488119,0,0
1784415175.168617,ADAPTIVEQF,TRACKING,400,28.456252,47.342783,0.372838,-0.271690,4.959709,0.000000,0.000000,5.000000,0.463084,0,0
1784415175.218675,ADAPTIVEQF,TRACKING,400,26.966881,28.073329,0.352532,-0.197260,4.954074,0.000000,0.000000,5.000000,0.406571,0,0
1784415175.268681,ADAPTIVEQF,TRACKING,400,28.321899,47.392319,0.342309,-0.162845,4.952336,0.000000,0.000000,5.000000,0.382055,0,0
1784415175.318601,ADAPTIVEQF,TRACKING,400,29.411034,30.206493,0.318001,-0.096017,4.952844,0.000000,0.000000,5.000000,0.335511,0,0
1784415175.368599,ADAPTIVEQF,TRACKING,400,25.896901,44.825800,0.304449,-0.061985,4.949890,0.000000,0.000000,5.000000,0.314710,0,0
1784415175.418619,ADAPTIVEQF,TRACKING,400,27.346138,28.252711,0.270373,0.012318,4.947378,0.000000,0.000000,5.000000,0.275722,0,0
1784415175.468641,ADAPTIVEQF,TRACKING,400,28.005217,47.142913,0.253970,0.043828,4.947030,0.000000,0.000000,5.000000,0.263111,0,0
1784415175.518621,ADAPTIVEQF,TRACKING,400,27.755457,28.751823,0.222364,0.106661,4.946673,0.000000,0.000000,5.000000,0.252321,0,0
1784415175.568633,ADAPTIVEQF,TRACKING,400,28.078842,47.153556,0.205782,0.136484,4.947690,0.000000,0.000000,5.000000,0.252409,0,0
1784415175.618621,ADAPTIVEQF,TRACKING,400,27.157059,28.279443,0.166155,0.202842,4.948204,0.000000,0.000000,5.000000,0.267274,0,0
1784415175.668628,ADAPTIVEQF,TRACKING,400,28.343440,47.391912,0.147892,0.230840,4.947399,0.000000,0.000000,5.000000,0.279152,0,0
1784415175.718617,ADAPTIVEQF,TRACKING,400,27.216277,28.277744,0.111665,0.280388,4.948951,0.000000,0.000000,5.000000,0.306092,0,0
1784415175.768638,ADAPTIVEQF,TRACKING,400,28.469899,47.530241,0.094639,0.300553,4.953435,0.000000,0.000000,5.000000,0.318523,0,0
1784415175.818623,ADAPTIVEQF,TRACKING,400,23.829326,24.916946,0.056574,0.339928,4.960376,0.000000,0.000000,5.000000,0.346874,0,0
1784415175.868645,ADAPTIVEQF,TRACKING,400,27.675586,46.567909,0.041051,0.353607,4.964359,0.000000,0.000000,5.000000,0.357762,0,0
1784415175.918622,ADAPTIVEQF,TRACKING,400,27.392057,28.406422,0.010520,0.375795,4.971391,0.000000,0.000000,5.000000,0.377029,0,0
1784415175.968633,ADAPTIVEQF,TRACKING,400,28.583438,47.586051,-0.004487,0.384388,4.974477,0.000000,0.000000,5.000000,0.385261,0,0
1784415176.018590,ADAPTIVEQF,TRACKING,400,26.969553,28.011452,-0.031991,0.387955,4.987989,0.000000,0.000000,5.000000,0.389457,0,0
1784415176.068619,ADAPTIVEQF,TRACKING,400,25.768393,44.899750,-0.043955,0.387521,4.993629,0.000000,0.000000,5.000000,0.390057,0,0
1784415176.118621,ADAPTIVEQF,TRACKING,400,28.572296,29.521317,-0.066195,0.381655,5.003656,0.000000,0.000000,5.000000,0.387370,0,0
1784415176.168642,ADAPTIVEQF,TRACKING,400,26.237963,45.310988,-0.076623,0.376631,5.007703,0.000000,0.000000,5.000000,0.384424,0,0
1784415176.218592,ADAPTIVEQF,TRACKING,400,27.225177,28.254355,-0.097571,0.360321,5.016440,0.000000,0.000000,5.000000,0.373660,0,0
1784415176.268643,ADAPTIVEQF,TRACKING,400,27.748838,46.725937,-0.105147,0.350479,5.021661,0.000000,0.000000,5.000000,0.366552,0,0
1784415176.318630,ADAPTIVEQF,TRACKING,400,27.199183,28.011286,-0.118608,0.327848,5.032937,0.000000,0.000000,5.000000,0.350195,0,0
1784415176.368650,ADAPTIVEQF,TRACKING,400,29.580429,48.659586,-0.125245,0.312513,5.035081,0.000000,0.000000,5.000000,0.338499,0,0
1784415176.418623,ADAPTIVEQF,TRACKING,400,24.699131,25.603776,-0.138684,0.274660,5.033348,0.000000,0.000000,5.000000,0.309489,0,0
1784415176.468627,ADAPTIVEQF,TRACKING,400,28.130605,47.013681,-0.143601,0.257279,5.031792,0.000000,0.000000,5.000000,0.296352,0,0
1784415176.518629,ADAPTIVEQF,TRACKING,400,26.895596,27.784257,-0.149174,0.217738,5.026824,0.000000,0.000000,5.000000,0.265297,0,0
1784415176.568613,ADAPTIVEQF,TRACKING,400,25.353626,44.170577,-0.151100,0.197663,5.025289,0.000000,0.000000,5.000000,0.250083,0,0
1784415176.618588,ADAPTIVEQF,TRACKING,400,25.630912,26.740835,-0.152452,0.145849,5.022661,0.000000,0.000000,5.000000,0.212196,0,0
1784415176.668726,ADAPTIVEQF,TRACKING,400,27.128712,46.315806,-0.152059,0.121802,5.021594,0.000000,0.000000,5.000000,0.196020,0,0
1784415176.718639,ADAPTIVEQF,TRACKING,400,26.499080,27.535981,-0.148538,0.075005,5.020905,0.000000,0.000000,5.000000,0.167709,0,0
1784415176.768625,ADAPTIVEQF,TRACKING,400,26.646345,45.377723,-0.144158,0.052673,5.021670,0.000000,0.000000,5.000000,0.155002,0,0
1784415176.818625,ADAPTIVEQF,TRACKING,400,24.441740,25.606983,-0.133236,0.004218,5.021066,0.000000,0.000000,5.000000,0.134957,0,0
1784415176.868633,ADAPTIVEQF,TRACKING,400,24.155749,43.274927,-0.129277,-0.014308,5.020206,0.000000,0.000000,5.000000,0.131627,0,0
