epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784415721.692253,ADAPTIVEQF,TRACKING,400,25.827786,29.940797,0.855330,-0.035192,4.739143,2.000000,0.000000,5.000000,1.174545,0,0
1784415721.742270,ADAPTIVEQF,TRACKING,400,26.143269,48.418038,0.911591,-0.035624,4.742569,2.000000,0.000000,5.000000,1.119005,0,0
1784415721.792253,ADAPTIVEQF,TRACKING,400,26.174170,30.382341,1.039211,-0.035300,4.754449,2.000000,0.000000,5.000000,0.992299,0,0
1784415721.842307,ADAPTIVEQF,TRACKING,400,26.749594,49.023807,1.096780,-0.034847,4.759763,2.000000,0.000000,5.000000,0.935272,0,0
1784415721.892256,ADAPTIVEQF,TRACKING,400,26.103343,30.333802,1.213280,-0.033333,4.769453,2.000000,0.000000,5.000000,0.820482,0,0
1784415721.942268,ADAPTIVEQF,TRACKING,400,26.532901,48.504025,1.271549,-0.031953,4.773263,2.000000,0.000000,5.000000,0.763591,0,0
1784415721.992265,ADAPTIVEQF,TRACKING,400,27.414792,31.425267,1.404905,-0.019163,4.774653,2.000000,0.000000,5.000000,0.636621,0,0
1784415722.042290,ADAPTIVEQF,TRACKING,400,27.206318,49.482238,1.464296,-0.012261,4.776283,2.000000,0.000000,5.000000,0.580671,0,0
1784415722.092267,ADAPTIVEQF,TRACKING,400,26.930551,31.074122,1.583914,0.000730,4.779093,2.000000,0.000000,5.000000,0.471093,0,0
1784415722.142301,ADAPTIVEQF,TRACKING,400,27.495357,49.738848,1.644016,0.006751,4.784204,2.000000,0.000000,5.000000,0.416338,0,0
1784415722.192266,ADAPTIVEQF,TRACKING,400,28.197766,32.303129,1.777485,0.019858,4.810998,2.000000,2.000000,5.000000,2.001549,0,0
1784415722.242275,ADAPTIVEQF,TRACKING,400,24.739231,46.417802,1.836693,0.023284,4.825137,2.000000,2.000000,5.000000,1.991143,0,0
1784415722.292271,ADAPTIVEQF,TRACKING,400,28.082443,32.193166,1.952121,0.030227,4.849319,2.000000,2.000000,5.000000,1.976108,0,0
1784415722.342271,ADAPTIVEQF,TRACKING,400,27.087703,48.926294,2.008400,0.034136,4.857172,2.000000,2.000000,5.000000,1.971064,0,0
1784415722.392247,ADAPTIVEQF,TRACKING,400,27.823598,31.916031,2.130313,0.043593,4.886436,2.000000,2.000000,5.000000,1.964028,0,0
1784415722.442275,ADAPTIVEQF,TRACKING,400,27.147790,49.270849,2.182777,0.048340,4.901006,2.000000,2.000000,5.000000,1.962698,0,0
1784415722.492246,ADAPTIVEQF,TRACKING,400,27.096373,31.203472,2.285347,0.051857,4.919024,2.000000,2.000000,5.000000,1.970594,0,0
1784415722.542275,ADAPTIVEQF,TRACKING,400,28.289240,50.555017,2.333907,0.055646,4.925653,2.000000,2.000000,5.000000,1.974217,0,0
1784415722.592249,ADAPTIVEQF,TRACKING,400,27.249375,31.320542,2.431726,0.074567,4.944604,2.000000,2.000000,5.000000,1.974018,0,0
1784415722.642300,ADAPTIVEQF,TRACKING,400,27.968737,50.262594,2.470667,0.087073,4.951588,2.000000,2.000000,5.000000,1.970573,0,0
1784415722.692266,ADAPTIVEQF,TRACKING,400,27.347349,31.486051,2.544061,0.118124,4.953799,2.000000,2.000000,5.000000,1.959489,0,0
1784415722.742291,ADAPTIVEQF,TRACKING,400,27.858616,50.053823,2.584258,0.144563,4.947320,2.000000,2.000000,5.000000,1.945965,0,0
1784415722.792249,ADAPTIVEQF,TRACKING,400,27.405837,31.610782,2.640935,0.196502,4.946807,2.000000,2.000000,5.000000,1.914741,0,0
1784415722.842265,ADAPTIVEQF,TRACKING,400,27.611223,49.815555,2.664305,0.230269,4.950350,2.000000,2.000000,5.000000,1.890956,0,0
1784415722.892270,ADAPTIVEQF,TRACKING,400,27.360686,31.546604,2.704193,0.308736,4.952412,2.000000,2.000000,5.000000,1.832628,0,0
1784415722.942309,ADAPTIVEQF,TRACKING,400,27.975486,50.233438,2.722465,0.349365,4.951363,2.000000,2.000000,5.000000,1.802475,0,0
1784415722.992266,ADAPTIVEQF,TRACKING,400,26.608516,30.684895,2.752235,0.447974,4.951569,2.000000,2.000000,5.000000,1.725395,0,0
1784415723.042309,ADAPTIVEQF,TRACKING,400,28.049003,50.334231,2.762529,0.493177,4.949758,2.000000,2.000000,5.000000,1.689523,0,0
1784415723.092251,ADAPTIVEQF,TRACKING,400,28.012353,32.111942,2.774355,0.586967,4.937505,2.000000,2.000000,5.000000,1.612512,0,0
1784415723.142293,ADAPTIVEQF,TRACKING,400,27.492385,49.448539,2.775563,0.635498,4.930097,2.000000,2.000000,5.000000,1.571066,0,0
1784415723.192270,ADAPTIVEQF,TRACKING,400,27.273292,31.371212,2.771926,0.745459,4.912537,2.000000,2.000000,5.000000,1.475599,0,0
1784415723.242312,ADAPTIVEQF,TRACKING,400,27.824953,50.099956,2.764178,0.795556,4.905972,2.000000,2.000000,5.000000,1.429508,0,0
1784415723.292274,ADAPTIVEQF,TRACKING,400,27.250468,31.384228,2.742711,0.895585,4.900887,2.000000,2.000000,5.000000,1.334606,0,0
1784415723.342298,ADAPTIVEQF,TRACKING,400,27.495484,49.783427,2.726666,0.944809,4.902344,2.000000,2.000000,5.000000,1.284916,0,0
1784415723.392269,ADAPTIVEQF,TRACKING,400,27.055297,31.125232,2.680159,1.053528,4.911512,2.000000,2.000000,5.000000,1.168869,0,0
1784415723.442312,ADAPTIVEQF,TRACKING,400,27.277695,49.593878,2.658319,1.101420,4.914673,2.000000,2.000000,5.000000,1.117189,0,0
1784415723.492273,ADAPTIVEQF,TRACKING,400,27.132429,31.247716,2.609739,1.197909,4.916208,2.000000,2.000000,5.000000,1.011016,0,0
1784415723.542282,ADAPTIVEQF,TRACKING,400,28.263843,50.451874,2.584625,1.246104,4.916916,2.000000,2.000000,5.000000,0.957626,0,0
1784415723.592273,ADAPTIVEQF,TRACKING,400,26.713159,30.790992,2.526443,1.352603,4.923807,2.000000,2.000000,5.000000,0.837896,0,0
1784415723.642298,ADAPTIVEQF,TRACKING,400,27.671944,49.988049,2.500143,1.399027,4.926861,2.000000,2.000000,5.000000,0.785278,0,0
1784415723.692259,ADAPTIVEQF,TRACKING,400,27.831613,31.977170,2.446120,1.492741,4.931312,2.000000,2.000000,5.000000,0.679009,0,0
1784415723.742313,ADAPTIVEQF,TRACKING,400,26.457374,48.596184,2.417225,1.541208,4.932700,2.000000,2.000000,5.000000,0.623775,0,0
1784415723.792259,ADAPTIVEQF,TRACKING,400,27.466786,31.633305,2.351628,1.649730,4.931629,2.000000,2.000000,5.000000,0.501005,0,0
1784415723.842305,ADAPTIVEQF,TRACKING,400,27.185936,49.528866,2.321273,1.697790,4.931117,2.000000,2.000000,5.000000,0.446422,0,0
1784415723.892273,ADAPTIVEQF,TRACKING,400,27.055479,31.106370,2.258793,1.793371,4.930481,2.000000,2.000000,5.000000,0.338382,0,0
1784415723.942307,ADAPTIVEQF,TRACKING,400,27.600638,50.008143,2.227470,1.840492,4.930759,0.000000,2.000000,5.000000,2.234247,0,0
1784415723.992263,ADAPTIVEQF,TRACKING,400,27.613670,31.645739,2.158611,1.949525,4.931182,0.000000,2.000000,5.000000,2.160297,0,0
1784415724.042316,ADAPTIVEQF,TRACKING,400,27.368568,49.693593,2.128298,1.996844,4.932033,0.000000,2.000000,5.000000,2.129385,0,0
1784415724.092277,ADAPTIVEQF,TRACKING,400,27.283547,31.507323,2.067523,2.087479,4.933346,0.000000,2.000000,5.000000,2.070446,0,0
1784415724.142299,ADAPTIVEQF,TRACKING,400,28.320957,50.676579,2.036987,2.130836,4.932300,0.000000,2.000000,5.000000,2.042307,0,0
1784415724.192262,ADAPTIVEQF,TRACKING,400,26.747534,30.915249,1.968915,2.222975,4.925000,0.000000,2.000000,5.000000,1.982919,0,0
1784415724.242306,ADAPTIVEQF,TRACKING,400,27.054412,49.351874,1.942974,2.261583,4.914486,0.000000,2.000000,5.000000,1.962368,0,0
1784415724.292281,ADAPTIVEQF,TRACKING,400,27.506744,31.684057,1.888542,2.335229,4.886797,0.000000,2.000000,5.000000,1.921402,0,0
1784415724.342291,ADAPTIVEQF,TRACKING,400,26.330746,48.572892,1.859330,2.367908,4.875770,0.000000,2.000000,5.000000,1.899447,0,0
1784415724.392279,ADAPTIVEQF,TRACKING,400,26.932122,31.013457,1.787628,2.430813,4.862822,0.000000,2.000000,5.000000,1.843918,0,0
1784415724.442322,ADAPTIVEQF,TRACKING,400,27.499125,49.923955,1.753209,2.456015,4.860273,0.000000,2.000000,5.000000,1.816925,0,0
1784415724.492277,ADAPTIVEQF,TRACKING,400,27.308343,31.498279,1.680001,2.494353,4.856761,0.000000,2.000000,5.000000,1.757073,0,0
1784415724.542316,ADAPTIVEQF,TRACKING,400,27.560898,49.851712,1.641510,2.511460,4.854641,0.000000,2.000000,5.000000,1.725478,0,0
1784415724.592278,ADAPTIVEQF,TRACKING,400,27.399308,31.502598,1.547963,2.545617,4.854543,0.000000,2.000000,5.000000,1.647739,0,0
1784415724.642321,ADAPTIVEQF,TRACKING,400,27.665025,49.973321,1.503460,2.558738,4.855474,0.000000,2.000000,5.000000,1.610424,0,0
1784415724.692279,ADAPTIVEQF,TRACKING,400,28.116762,32.229638,1.411534,2.580808,4.858595,0.000000,2.000000,5.000000,1.532893,0,0
1784415724.742322,ADAPTIVEQF,TRACKING,400,27.046587,48.865384,1.364477,2.590117,4.861592,0.000000,2.000000,5.000000,1.493047,0,0
1784415724.792279,ADAPTIVEQF,TRACKING,400,27.424062,31.497673,1.255606,2.604492,4.873052,0.000000,2.000000,5.000000,1.399311,0,0
1784415724.842390,ADAPTIVEQF,TRACKING,400,27.721574,50.048430,1.205868,2.606529,4.879484,0.000000,2.000000,5.000000,1.355182,0,0
1784415724.892283,ADAPTIVEQF,TRACKING,400,26.974357,31.091484,1.104635,2.603839,4.890879,0.000000,2.000000,5.000000,1.263625,0,0
1784415724.942317,ADAPTIVEQF,TRACKING,400,28.653191,51.019972,1.053415,2.600644,4.897185,0.000000,2.000000,5.000000,1.216975,0,0
1784415724.992279,ADAPTIVEQF,TRACKING,400,27.540444,31.669535,0.937141,2.587950,4.907041,0.000000,2.000000,5.000000,1.110207,0,0
1784415725.042388,ADAPTIVEQF,TRACKING,400,27.316030,49.624963,0.885254,2.580340,4.910589,0.000000,2.000000,5.000000,1.062292,0,0
1784415725.092286,ADAPTIVEQF,TRACKING,400,27.200932,31.266947,0.779422,2.561928,4.913174,0.000000,2.000000,5.000000,0.964780,0,0
1784415725.142293,ADAPTIVEQF,TRACKING,400,27.241878,49.540449,0.725736,2.551209,4.911791,0.000000,2.000000,5.000000,0.915590,0,0
1784415725.192269,ADAPTIVEQF,TRACKING,400,27.523547,31.713305,0.605407,2.521760,4.916298,0.000000,2.000000,5.000000,0.803590,0,0
1784415725.242294,ADAPTIVEQF,TRACKING,400,27.295617,49.647728,0.552484,2.505044,4.919392,0.000000,2.000000,5.000000,0.752865,0,0
1784415725.292287,ADAPTIVEQF,TRACKING,400,27.349535,31.538969,0.447415,2.469189,4.928556,0.000000,2.000000,5.000000,0.652244,0,0
1784415725.342319,ADAPTIVEQF,TRACKING,400,27.304068,49.635468,0.397789,2.449447,4.933170,0.000000,2.000000,5.000000,0.603908,0,0
1784415725.392288,ADAPTIVEQF,TRACKING,400,27.141420,31.256967,0.291969,2.401514,4.938745,0.000000,2.000000,5.000000,0.500212,0,0
1784415725.442326,ADAPTIVEQF,TRACKING,400,27.318635,49.608781,0.245152,2.379298,4.939141,0.000000,2.000000,5.000000,0.455709,0,0
1784415725.492291,ADAPTIVEQF,TRACKING,400,27.382570,31.442277,0.153638,2.331612,4.940852,0.000000,2.000000,5.000000,0.370229,0,0
1784415725.542305,ADAPTIVEQF,TRACKING,400,26.976040,49.262799,0.108514,2.306791,4.943862,0.000000,2.000000,5.000000,0.330224,0,0
1784415725.592288,ADAPTIVEQF,TRACKING,400,27.242862,31.385347,0.008420,2.251126,4.947958,0.000000,0.000000,5.000000,2.251743,0,0
1784415725.642398,ADAPTIVEQF,TRACKING,400,27.883899,50.270904,-0.035190,2.226704,4.946729,0.000000,0.000000,5.000000,2.227619,0,0
1784415725.692289,ADAPTIVEQF,TRACKING,400,27.725595,32.001297,-0.117892,2.176045,4.948093,0.000000,0.000000,5.000000,2.179854,0,0
1784415725.742393,ADAPTIVEQF,TRACKING,400,28.086933,50.361294,-0.155993,2.148109,4.952876,0.000000,0.000000,5.000000,2.154281,0,0
1784415725.792307,ADAPTIVEQF,TRACKING,400,27.510708,31.677006,-0.238372,2.084804,4.958775,0.000000,0.000000,5.000000,2.098792,0,0
1784415725.842312,ADAPTIVEQF,TRACKING,400,27.948817,50.219145,-0.272777,2.057167,4.955539,0.000000,0.000000,5.000000,2.075650,0,0
1784415725.892294,ADAPTIVEQF,TRACKING,400,27.076603,31.195600,-0.336690,2.001643,4.945413,0.000000,0.000000,5.000000,2.030496,0,0
1784415725.942315,ADAPTIVEQF,TRACKING,400,25.519514,47.720177,-0.367105,1.972582,4.939444,0.000000,0.000000,5.000000,2.007365,0,0
1784415725.992296,ADAPTIVEQF,TRACKING,400,28.353353,32.569481,-0.429830,1.903731,4.920997,0.000000,0.000000,5.000000,1.953250,0,0
1784415726.042324,ADAPTIVEQF,TRACKING,400,27.347286,48.926439,-0.455869,1.871104,4.911823,0.000000,0.000000,5.000000,1.927854,0,0
1784415726.092286,ADAPTIVEQF,TRACKING,400,27.639876,31.869912,-0.503150,1.801803,4.892390,0.000000,0.000000,5.000000,1.873828,0,0
1784415726.142329,ADAPTIVEQF,TRACKING,400,27.688094,50.015146,-0.523620,1.764764,4.885314,0.000000,0.000000,5.000000,1.844376,0,0
1784415726.192285,ADAPTIVEQF,TRACKING,400,27.020592,31.108783,-0.560928,1.674830,4.882022,0.000000,0.000000,5.000000,1.770202,0,0
1784415726.242331,ADAPTIVEQF,TRACKING,400,28.072208,50.506413,-0.572696,1.630919,4.881319,0.000000,0.000000,5.000000,1.732618,0,0
1784415726.292293,ADAPTIVEQF,TRACKING,400,27.772066,31.874385,-0.591560,1.540311,4.882978,0.000000,0.000000,5.000000,1.654145,0,0
1784415726.342411,ADAPTIVEQF,TRACKING,400,29.111366,51.383799,-0.599664,1.491955,4.883545,0.000000,0.000000,5.000000,1.612169,0,0
1784415726.392287,ADAPTIVEQF,TRACKING,400,26.477240,30.596150,-0.613056,1.376777,4.892094,0.000000,0.000000,5.000000,1.510959,0,0
1784415726.442332,ADAPTIVEQF,TRACKING,400,28.642839,51.008961,-0.615499,1.324806,4.901888,0.000000,0.000000,5.000000,1.464096,0,0
1784415726.492293,ADAPTIVEQF,TRACKING,400,26.777915,30.871971,-0.609963,1.212683,4.919719,0.000000,0.000000,5.000000,1.359817,0,0
1784415726.542337,ADAPTIVEQF,TRACKING,400,27.866178,50.178479,-0.605567,1.156402,4.927673,0.000000,0.000000,5.000000,1.307367,0,0
1784415726.592299,ADAPTIVEQF,TRACKING,400,27.840240,32.014265,-0.589206,1.030022,4.941399,0.000000,0.000000,5.000000,1.188083,0,0
1784415726.642306,ADAPTIVEQF,TRACKING,400,27.075497,49.147803,-0.579066,0.973941,4.943943,0.000000,0.000000,5.000000,1.134469,0,0
1784415726.692280,ADAPTIVEQF,TRACKING,400,27.533681,31.730785,-0.558018,0.862464,4.946126,0.000000,0.000000,5.000000,1.028654,0,0
1784415726.742325,ADAPTIVEQF,TRACKING,400,27.150124,49.494998,-0.546265,0.807657,4.946363,0.000000,0.000000,5.000000,0.976521,0,0
1784415726.792297,ADAPTIVEQF,TRACKING,400,27.134048,31.277755,-0.517183,0.684599,4.948436,0.000000,0.000000,5.000000,0.859542,0,0
1784415726.842324,ADAPTIVEQF,TRACKING,400,27.541288,49.851611,-0.501823,0.629497,4.950423,0.000000,0.000000,5.000000,0.806567,0,0
1784415726.892302,ADAPTIVEQF,TRACKING,400,27.257430,31.398251,-0.466640,0.518894,4.957115,0.000000,0.000000,5.000000,0.699173,0,0
1784415726.942326,ADAPTIVEQF,TRACKING,400,27.084747,49.391498,-0.448045,0.464120,4.959971,0.000000,0.000000,5.000000,0.646339,0,0
1784415726.992298,ADAPTIVEQF,TRACKING,400,27.315310,31.358603,-0.404011,0.338450,4.962969,0.000000,0.000000,5.000000,0.528341,0,0
1784415727.042323,ADAPTIVEQF,TRACKING,400,27.787887,50.165234,-0.383459,0.283243,4.963387,0.000000,0.000000,5.000000,0.478130,0,0
1784415727.092303,ADAPTIVEQF,TRACKING,400,27.058192,31.190112,-0.339285,0.175867,4.963376,0.000000,0.000000,5.000000,0.383907,0,0
1784415727.142344,ADAPTIVEQF,TRACKING,400,27.827263,50.251036,-0.315610,0.123876,4.964096,0.000000,0.000000,5.000000,0.340946,0,0
1784415727.192296,ADAPTIVEQF,TRACKING,400,26.980724,31.201485,-0.260167,0.010671,4.966596,0.000000,0.000000,5.000000,0.262519,0,0
1784415727.242337,ADAPTIVEQF,TRACKING,400,27.786070,50.147884,-0.233849,-0.037617,4.974548,0.000000,0.000000,5.000000,0.238219,0,0
1784415727.292299,ADAPTIVEQF,TRACKING,400,26.974499,31.120635,-0.180823,-0.130339,4.992166,0.000000,0.000000,5.000000,0.223040,0,0
1784415727.342341,ADAPTIVEQF,TRACKING,400,27.295416,49.669217,-0.154097,-0.173566,5.001664,0.000000,0.000000,5.000000,0.232107,0,0
1784415727.392304,ADAPTIVEQF,TRACKING,400,27.217169,31.329149,-0.093940,-0.264024,5.017302,0.000000,0.000000,5.000000,0.280772,0,0
1784415727.442341,ADAPTIVEQF,TRACKING,400,27.712889,50.057065,-0.067337,-0.302180,5.019709,0.000000,0.000000,5.000000,0.310218,0,0
1784415727.492325,ADAPTIVEQF,TRACKING,400,27.348347,31.609276,-0.014537,-0.372657,5.022840,0.000000,0.000000,5.000000,0.373639,0,0
1784415727.542338,ADAPTIVEQF,TRACKING,400,27.017163,49.259716,0.011392,-0.404619,5.024439,0.000000,0.000000,5.000000,0.405516,0,0
1784415727.592304,ADAPTIVEQF,TRACKING,400,27.917852,32.057859,0.069779,-0.465215,5.031433,0.000000,0.000000,5.000000,0.471468,0,0
1784415727.642332,ADAPTIVEQF,TRACKING,400,26.439650,48.469245,0.095689,-0.487268,5.034135,0.000000,0.000000,5.000000,0.497747,0,0
1784415727.692305,ADAPTIVEQF,TRACKING,400,27.790425,31.997066,0.144426,-0.524118,5.036426,0.000000,0.000000,5.000000,0.544872,0,0
1784415727.742326,ADAPTIVEQF,TRACKING,400,27.418530,49.580475,0.166780,-0.535541,5.034381,0.000000,0.000000,5.000000,0.561962,0,0
1784415727.792305,ADAPTIVEQF,TRACKING,400,26.579073,30.648931,0.212377,-0.554318,5.031453,0.000000,0.000000,5.000000,0.594442,0,0
1784415727.842340,ADAPTIVEQF,TRACKING,400,27.397056,49.682740,0.230015,-0.558350,5.031602,0.000000,0.000000,5.000000,0.604699,0,0
1784415727.892298,ADAPTIVEQF,TRACKING,400,26.910770,30.965351,0.260282,-0.558602,5.035388,0.000000,0.000000,5.000000,0.617280,0,0
1784415727.942338,ADAPTIVEQF,TRACKING,400,28.535336,50.855763,0.273686,-0.556379,5.036700,0.000000,0.000000,5.000000,0.621135,0,0
1784415727.992307,ADAPTIVEQF,TRACKING,400,26.636643,30.795029,0.299583,-0.536338,5.039752,0.000000,0.000000,5.000000,0.615620,0,0
1784415728.042411,ADAPTIVEQF,TRACKING,400,27.375163,49.792030,0.309050,-0.524205,5.040144,0.000000,0.000000,5.000000,0.609848,0,0
1784415728.092291,ADAPTIVEQF,TRACKING,400,28.234719,32.423519,0.323168,-0.495308,5.038315,0.000000,0.000000,5.000000,0.592652,0,0
1784415728.142408,ADAPTIVEQF,TRACKING,400,30.600293,52.404888,0.327905,-0.478570,5.036032,0.000000,0.000000,5.000000,0.581248,0,0
1784415728.192295,ADAPTIVEQF,TRACKING,400,26.034973,30.191454,0.333834,-0.436493,5.029198,0.000000,0.000000,5.000000,0.550294,0,0
1784415728.242346,ADAPTIVEQF,TRACKING,400,27.939086,50.267960,0.333486,-0.415866,5.026809,0.000000,0.000000,5.000000,0.533738,0,0
1784415728.292299,ADAPTIVEQF,TRACKING,400,26.781753,30.770521,0.329053,-0.371666,5.022530,0.000000,0.000000,5.000000,0.496910,0,0
1784415728.342341,ADAPTIVEQF,TRACKING,400,27.121019,49.435747,0.325306,-0.348187,5.018884,0.000000,0.000000,5.000000,0.476881,0,0
1784415728.392309,ADAPTIVEQF,TRACKING,400,27.222563,31.459140,0.312720,-0.292482,5.012320,0.000000,0.000000,5.000000,0.428359,0,0
1784415728.442414,ADAPTIVEQF,TRACKING,400,28.200612,50.632706,0.305402,-0.267033,5.009834,0.000000,0.000000,5.000000,0.405800,0,0
1784415728.492306,ADAPTIVEQF,TRACKING,400,26.708399,30.809114,0.287521,-0.210435,4.997435,0.000000,0.000000,5.000000,0.356311,0,0
1784415728.542355,ADAPTIVEQF,TRACKING,400,54.820706,77.180789,0.277125,-0.181678,4.991908,0.000000,0.000000,5.000000,0.331468,1,0
1784415728.597320,ADAPTIVEQF,TRACKING,328,21.624247,98.940499,0.277125,-0.181678,4.991908,0.000000,0.000000,5.000000,0.331468,0,0
1784415728.642305,ADAPTIVEQF,TRACKING,333,23.064380,45.240398,0.236299,-0.087552,4.976483,0.000000,0.000000,5.000000,0.253092,0,0
1784415728.692317,ADAPTIVEQF,TRACKING,330,25.216677,29.235597,0.206948,-0.030634,4.970293,0.000000,0.000000,5.000000,0.211302,0,0
1784415728.742349,ADAPTIVEQF,TRACKING,400,28.832714,51.135723,0.191191,-0.000819,4.966413,0.000000,0.000000,5.000000,0.194120,0,0
1784415728.792309,ADAPTIVEQF,TRACKING,400,26.415829,30.693088,0.154183,0.063032,4.961731,0.000000,0.000000,5.000000,0.170909,0,0
1784415728.842324,ADAPTIVEQF,TRACKING,400,27.809305,50.125710,0.136296,0.091780,4.961310,0.000000,0.000000,5.000000,0.168811,0,0
1784415728.892313,ADAPTIVEQF,TRACKING,400,27.010846,31.122095,0.098892,0.149563,4.959980,0.000000,0.000000,5.000000,0.183713,0,0
1784415728.942348,ADAPTIVEQF,TRACKING,400,27.673716,50.058062,0.080496,0.176722,4.959949,0.000000,0.000000,5.000000,0.198279,0,0
1784415728.992313,ADAPTIVEQF,TRACKING,400,26.998090,31.127656,0.042000,0.234476,4.964149,0.000000,0.000000,5.000000,0.240890,0,0
1784415729.042338,ADAPTIVEQF,TRACKING,400,27.793603,50.170543,0.025276,0.258117,4.965956,0.000000,0.000000,5.000000,0.261577,0,0
1784415729.092313,ADAPTIVEQF,TRACKING,400,26.973982,31.159375,-0.004606,0.302519,4.969746,0.000000,0.000000,5.000000,0.304063,0,0
1784415729.142320,ADAPTIVEQF,TRACKING,400,26.854444,49.155945,-0.017799,0.322793,4.972575,0.000000,0.000000,5.000000,0.324445,0,0
1784415729.192298,ADAPTIVEQF,TRACKING,400,27.004630,31.189233,-0.046260,0.362430,4.977977,0.000000,0.000000,5.000000,0.366033,0,0
1784415729.242352,ADAPTIVEQF,TRACKING,400,27.113629,49.426487,-0.058279,0.379583,4.982721,0.000000,0.000000,5.000000,0.384420,0,0
1784415729.292347,ADAPTIVEQF,TRACKING,400,27.578164,31.773232,-0.081000,0.407623,4.990537,0.000000,0.000000,5.000000,0.415700,0,0
1784415729.342356,ADAPTIVEQF,TRACKING,400,27.482957,49.838269,-0.090885,0.419154,4.994115,0.000000,0.000000,5.000000,0.428935,0,0
1784415729.392316,ADAPTIVEQF,TRACKING,400,27.264021,31.375879,-0.110114,0.439488,4.998817,0.000000,0.000000,5.000000,0.453075,0,0
1784415729.442326,ADAPTIVEQF,TRACKING,400,27.479797,49.709810,-0.117970,0.445431,5.000530,0.000000,0.000000,5.000000,0.460788,0,0
1784415729.492309,ADAPTIVEQF,TRACKING,400,25.467702,29.690730,-0.129465,0.443314,5.007717,0.000000,0.000000,5.000000,0.461896,0,0
1784415729.542357,ADAPTIVEQF,TRACKING,400,28.108874,50.446266,-0.134194,0.439454,5.012334,0.000000,0.000000,5.000000,0.459652,0,0
1784415729.592317,ADAPTIVEQF,TRACKING,400,26.853855,31.014179,-0.141312,0.422366,5.022382,0.000000,0.000000,5.000000,0.445941,0,0
1784415729.642343,ADAPTIVEQF,TRACKING,400,27.412871,49.847619,-0.142630,0.410723,5.028040,0.000000,0.000000,5.000000,0.435686,0,0
1784415729.692318,ADAPTIVEQF,TRACKING,400,27.023270,31.299510,-0.144017,0.383717,5.037189,0.000000,0.000000,5.000000,0.411537,0,0
1784415729.742355,ADAPTIVEQF,TRACKING,400,27.555395,49.901824,-0.144490,0.366637,5.039311,0.000000,0.000000,5.000000,0.396037,0,0
1784415729.792313,ADAPTIVEQF,TRACKING,400,27.315299,31.497520,-0.143514,0.326047,5.038494,0.000000,0.000000,5.000000,0.358309,0,0
1784415729.842323,ADAPTIVEQF,TRACKING,400,26.709847,48.489728,-0.141442,0.305812,5.036348,0.000000,0.000000,5.000000,0.338892,0,0
1784415729.892312,ADAPTIVEQF,TRACKING,400,29.753006,34.022513,-0.134097,0.261492,5.031671,0.000000,0.000000,5.000000,0.295572,0,0
1784415729.942328,ADAPTIVEQF,TRACKING,400,26.199634,46.341018,-0.129701,0.238826,5.030322,0.000000,0.000000,5.000000,0.273458,0,0
1784415729.992303,ADAPTIVEQF,TRACKING,400,27.753973,31.897746,-0.113352,0.183633,5.023317,0.000000,0.000000,5.000000,0.217056,0,0
1784415730.042325,ADAPTIVEQF,TRACKING,400,28.438958,50.611417,-0.105229,0.158776,5.019748,0.000000,0.000000,5.000000,0.191502,0,0
1784415730.092308,ADAPTIVEQF,TRACKING,400,26.290197,30.501675,-0.087039,0.106819,5.011018,0.000000,0.000000,5.000000,0.138229,0,0
1784415730.142358,ADAPTIVEQF,TRACKING,400,27.093828,49.423360,-0.077137,0.080054,5.006143,0.000000,0.000000,5.000000,0.111340,0,0
1784415730.192308,ADAPTIVEQF,TRACKING,400,27.717147,31.857325,-0.055291,0.021796,4.995344,0.000000,0.000000,5.000000,0.059614,0,0
