epoch_sec,mode,phase,N,mppi_call_ms,state_to_command_latency_ms,pos_x,pos_y,pos_z,target_x,target_y,target_z,pos_error_m,deadline_miss,fallback_active
1784415940.238351,ADAPTIVEQF,TRACKING,246,14.826008,40.190152,0.094866,-0.025340,1.655233,0.000000,0.000000,5.000000,3.346208,0,0
1784415940.263229,ADAPTIVEQF,TRACKING,248,15.223488,25.204785,0.096879,-0.026181,1.653768,0.000000,0.000000,5.000000,3.347737,0,0
1784415940.288230,ADAPTIVEQF,TRACKING,247,14.789793,22.119222,0.100642,-0.027695,1.650514,0.000000,0.000000,5.000000,3.351112,0,0
1784415940.313253,ADAPTIVEQF,TRACKING,247,14.889383,15.322725,0.104187,-0.029157,1.647731,0.000000,0.000000,5.000000,3.354014,0,0
1784415940.338231,ADAPTIVEQF,TRACKING,247,14.942516,40.353389,0.104187,-0.029157,1.647731,0.000000,0.000000,5.000000,3.354014,0,0
1784415940.363231,ADAPTIVEQF,TRACKING,249,14.991088,24.954448,0.108292,-0.030941,1.645028,0.000000,0.000000,5.000000,3.356862,0,0
1784415940.388228,ADAPTIVEQF,TRACKING,248,14.938980,22.339022,0.111810,-0.032770,1.641863,0.000000,0.000000,5.000000,3.360158,0,0
1784415940.413259,ADAPTIVEQF,TRACKING,248,14.947673,15.346376,0.115509,-0.034998,1.637772,0.000000,0.000000,5.000000,3.364394,0,0
1784415940.438271,ADAPTIVEQF,TRACKING,249,15.138708,40.552112,0.115509,-0.034998,1.637772,0.000000,0.000000,5.000000,3.364394,0,0
1784415940.463231,ADAPTIVEQF,TRACKING,248,14.938774,24.682809,0.118847,-0.037097,1.634333,0.000000,0.000000,5.000000,3.367969,0,0
1784415940.488231,ADAPTIVEQF,TRACKING,248,15.017690,22.433622,0.121941,-0.039159,1.631488,0.000000,0.000000,5.000000,3.370946,0,0
1784415940.513222,ADAPTIVEQF,TRACKING,247,15.075706,15.251020,0.126386,-0.040251,1.627940,0.000000,0.000000,5.000000,3.374668,0,0
1784415940.538232,ADAPTIVEQF,TRACKING,247,15.009841,40.196086,0.126386,-0.040251,1.627940,0.000000,0.000000,5.000000,3.374668,0,0
1784415940.563348,ADAPTIVEQF,TRACKING,246,14.872436,24.903297,0.132169,-0.041286,1.623920,0.000000,0.000000,5.000000,3.378919,0,0
1784415940.588233,ADAPTIVEQF,TRACKING,246,14.874455,22.282944,0.136602,-0.042127,1.621311,0.000000,0.000000,5.000000,3.381712,0,0
1784415940.613264,ADAPTIVEQF,TRACKING,247,14.878504,15.273169,0.140740,-0.043031,1.619148,0.000000,0.000000,5.000000,3.384054,0,0
1784415940.638236,ADAPTIVEQF,TRACKING,248,14.891282,40.258054,0.140740,-0.043031,1.619148,0.000000,0.000000,5.000000,3.384054,0,0
1784415940.663234,ADAPTIVEQF,TRACKING,248,15.076979,25.116909,0.142970,-0.044582,1.617069,0.000000,0.000000,5.000000,3.386245,0,0
1784415940.688233,ADAPTIVEQF,TRACKING,248,15.014897,22.439308,0.145376,-0.046103,1.615611,0.000000,0.000000,5.000000,3.387824,0,0
1784415940.713222,ADAPTIVEQF,TRACKING,248,14.955164,15.257444,0.147865,-0.047739,1.614607,0.000000,0.000000,5.000000,3.388957,0,0
1784415940.738366,ADAPTIVEQF,TRACKING,247,14.929041,40.380434,0.147865,-0.047739,1.614607,0.000000,0.000000,5.000000,3.388957,0,0
1784415940.763350,ADAPTIVEQF,TRACKING,248,14.963097,24.944340,0.150699,-0.049772,1.614441,0.000000,0.000000,5.000000,3.389277,0,0
1784415940.788339,ADAPTIVEQF,TRACKING,248,14.952532,22.548428,0.152326,-0.050753,1.616124,0.000000,0.000000,5.000000,3.387683,0,0
1784415940.813266,ADAPTIVEQF,TRACKING,248,14.871818,15.280595,0.153126,-0.051225,1.618759,0.000000,0.000000,5.000000,3.385094,0,0
1784415940.838238,ADAPTIVEQF,TRACKING,249,14.977603,40.360297,0.153126,-0.051225,1.618759,0.000000,0.000000,5.000000,3.385094,0,0
1784415940.863234,ADAPTIVEQF,TRACKING,249,14.998648,24.900181,0.153627,-0.051527,1.622501,0.000000,0.000000,5.000000,3.381383,0,0
1784415940.888234,ADAPTIVEQF,TRACKING,249,14.984261,22.354110,0.153468,-0.051781,1.626453,0.000000,0.000000,5.000000,3.377433,0,0
1784415940.913223,ADAPTIVEQF,TRACKING,249,15.019812,15.196627,0.152798,-0.051947,1.631001,0.000000,0.000000,5.000000,3.372863,0,0
1784415940.938241,ADAPTIVEQF,TRACKING,248,15.044607,40.243933,0.152798,-0.051947,1.631001,0.000000,0.000000,5.000000,3.372863,0,0
1784415940.963235,ADAPTIVEQF,TRACKING,248,14.899140,24.765745,0.151804,-0.051945,1.639725,0.000000,0.000000,5.000000,3.364103,0,0
1784415940.988235,ADAPTIVEQF,TRACKING,248,14.921292,22.355821,0.151013,-0.051938,1.649715,0.000000,0.000000,5.000000,3.354089,0,0
1784415941.013224,ADAPTIVEQF,TRACKING,248,14.932554,15.186639,0.149663,-0.049952,1.663725,0.000000,0.000000,5.000000,3.340004,0,0
1784415941.038272,ADAPTIVEQF,TRACKING,249,14.877412,40.180495,0.149663,-0.049952,1.663725,0.000000,0.000000,5.000000,3.340004,0,0
1784415941.063277,ADAPTIVEQF,TRACKING,249,15.386495,25.443060,0.148557,-0.047548,1.680480,0.000000,0.000000,5.000000,3.323183,0,0
1784415941.088236,ADAPTIVEQF,TRACKING,247,14.872854,22.357925,0.148026,-0.045424,1.699484,0.000000,0.000000,5.000000,3.304146,0,0
1784415941.113269,ADAPTIVEQF,TRACKING,247,14.860006,15.252622,0.148132,-0.043631,1.720811,0.000000,0.000000,5.000000,3.282823,0,0
1784415941.138237,ADAPTIVEQF,TRACKING,247,14.952637,40.314769,0.148132,-0.043631,1.720811,0.000000,0.000000,5.000000,3.282823,0,0
1784415941.163358,ADAPTIVEQF,TRACKING,248,15.078032,25.118394,0.147177,-0.036208,1.752859,0.000000,0.000000,5.000000,3.250677,0,0
1784415941.188236,ADAPTIVEQF,TRACKING,247,14.880378,22.255852,0.146885,-0.031115,1.780846,0.000000,0.000000,5.000000,3.222654,0,0
1784415941.213231,ADAPTIVEQF,TRACKING,247,15.020900,15.365589,0.146949,-0.026619,1.810604,0.000000,0.000000,5.000000,3.192891,0,0
1784415941.238241,ADAPTIVEQF,TRACKING,247,14.842534,40.217005,0.146949,-0.026619,1.810604,0.000000,0.000000,5.000000,3.192891,0,0
1784415941.263369,ADAPTIVEQF,TRACKING,248,15.018557,25.210576,0.147937,-0.022879,1.841756,0.000000,0.000000,5.000000,3.161790,0,0
1784415941.288356,ADAPTIVEQF,TRACKING,247,14.808899,22.361517,0.151224,-0.020752,1.872850,0.000000,0.000000,5.000000,3.130874,0,0
1784415941.313268,ADAPTIVEQF,TRACKING,249,15.101380,15.489152,0.154325,-0.018716,1.904951,0.000000,0.000000,5.000000,3.098951,0,0
1784415941.338238,ADAPTIVEQF,TRACKING,248,15.024279,40.382954,0.154325,-0.018716,1.904951,0.000000,0.000000,5.000000,3.098951,0,0
1784415941.363355,ADAPTIVEQF,TRACKING,248,14.979771,24.959852,0.157657,-0.016252,1.946128,0.000000,0.000000,5.000000,3.057982,0,0
1784415941.388239,ADAPTIVEQF,TRACKING,247,14.795085,22.195480,0.160244,-0.014017,1.981312,0.000000,0.000000,5.000000,3.022970,0,0
1784415941.413228,ADAPTIVEQF,TRACKING,248,14.893994,15.137429,0.162696,-0.011705,2.018685,0.000000,0.000000,5.000000,2.985774,0,0
1784415941.438244,ADAPTIVEQF,TRACKING,249,15.003702,40.268118,0.162696,-0.011705,2.018685,0.000000,0.000000,5.000000,2.985774,0,0
1784415941.463372,ADAPTIVEQF,TRACKING,249,15.058466,25.106753,0.164876,-0.009329,2.057007,0.000000,0.000000,5.000000,2.947623,0,0
1784415941.488238,ADAPTIVEQF,TRACKING,248,14.919950,22.392913,0.166931,-0.006936,2.096107,0.000000,0.000000,5.000000,2.908695,0,0
1784415941.513266,ADAPTIVEQF,TRACKING,248,14.908476,15.394144,0.167330,-0.003256,2.135330,0.000000,0.000000,5.000000,2.869555,0,0
1784415941.538291,ADAPTIVEQF,TRACKING,248,14.889463,40.402221,0.167330,-0.003256,2.135330,0.000000,0.000000,5.000000,2.869555,0,0
1784415941.563243,ADAPTIVEQF,TRACKING,249,15.053162,25.035842,0.167455,0.001429,2.184309,0.000000,0.000000,5.000000,2.820666,0,0
1784415941.588293,ADAPTIVEQF,TRACKING,249,14.800693,22.316937,0.167558,0.004730,2.223987,0.000000,0.000000,5.000000,2.781069,0,0
1784415941.613228,ADAPTIVEQF,TRACKING,250,14.891829,15.187358,0.167403,0.007596,2.263935,0.000000,0.000000,5.000000,2.741192,0,0
1784415941.638240,ADAPTIVEQF,TRACKING,250,14.886432,40.195405,0.167403,0.007596,2.263935,0.000000,0.000000,5.000000,2.741192,0,0
1784415941.663361,ADAPTIVEQF,TRACKING,252,15.032041,25.185371,0.168532,0.011645,2.299242,0.000000,0.000000,5.000000,2.706036,0,0
1784415941.688294,ADAPTIVEQF,TRACKING,251,14.983925,22.484081,0.169157,0.015255,2.335478,0.000000,0.000000,5.000000,2.669930,0,0
1784415941.713252,ADAPTIVEQF,TRACKING,251,14.957707,15.388391,0.169331,0.018540,2.372088,0.000000,0.000000,5.000000,2.633427,0,0
1784415941.738292,ADAPTIVEQF,TRACKING,251,15.055097,40.526881,0.169331,0.018540,2.372088,0.000000,0.000000,5.000000,2.633427,0,0
1784415941.763290,ADAPTIVEQF,TRACKING,251,15.042905,24.915728,0.168310,0.022075,2.418885,0.000000,0.000000,5.000000,2.586691,0,0
1784415941.788239,ADAPTIVEQF,TRACKING,250,15.170688,22.632654,0.165090,0.024240,2.457597,0.000000,0.000000,5.000000,2.547872,0,0
1784415941.813229,ADAPTIVEQF,TRACKING,249,14.964406,15.208289,0.161791,0.026150,2.497247,0.000000,0.000000,5.000000,2.508113,0,0
1784415941.838235,ADAPTIVEQF,TRACKING,249,15.165756,40.418459,0.161791,0.026150,2.497247,0.000000,0.000000,5.000000,2.508113,0,0
1784415941.863240,ADAPTIVEQF,TRACKING,247,14.973860,24.701294,0.158391,0.027757,2.537863,0.000000,0.000000,5.000000,2.467383,0,0
1784415941.888286,ADAPTIVEQF,TRACKING,247,14.867333,20.187802,0.154880,0.030393,2.579654,0.000000,0.000000,5.000000,2.425487,0,0
1784415941.913238,ADAPTIVEQF,TRACKING,247,15.527423,15.962997,0.151267,0.033732,2.622459,0.000000,0.000000,5.000000,2.382587,0,0
1784415941.938235,ADAPTIVEQF,TRACKING,244,14.846434,40.279268,0.151267,0.033732,2.622459,0.000000,0.000000,5.000000,2.382587,0,0
1784415941.963235,ADAPTIVEQF,TRACKING,244,15.404047,25.475735,0.146923,0.037055,2.676403,0.000000,0.000000,5.000000,2.328533,0,0
1784415941.988243,ADAPTIVEQF,TRACKING,240,14.761890,22.207735,0.143637,0.039197,2.719818,0.000000,0.000000,5.000000,2.285038,0,0
1784415942.013232,ADAPTIVEQF,TRACKING,242,14.527094,15.019946,0.139627,0.040747,2.762630,0.000000,0.000000,5.000000,2.242092,0,0
1784415942.038273,ADAPTIVEQF,TRACKING,243,14.650949,40.186203,0.139627,0.040747,2.762630,0.000000,0.000000,5.000000,2.242092,0,0
1784415942.063239,ADAPTIVEQF,TRACKING,247,14.902645,25.139717,0.135533,0.041854,2.805372,0.000000,0.000000,5.000000,2.199208,0,0
1784415942.088244,ADAPTIVEQF,TRACKING,249,15.020521,22.444286,0.131627,0.042555,2.847884,0.000000,0.000000,5.000000,2.156558,0,0
1784415942.113232,ADAPTIVEQF,TRACKING,248,14.705994,15.181764,0.127781,0.042691,2.890408,0.000000,0.000000,5.000000,2.113890,0,0
1784415942.138277,ADAPTIVEQF,TRACKING,250,15.137716,40.660635,0.127781,0.042691,2.890408,0.000000,0.000000,5.000000,2.113890,0,0
1784415942.163244,ADAPTIVEQF,TRACKING,249,14.869459,24.585697,0.123880,0.039021,2.942096,0.000000,0.000000,5.000000,2.061998,0,0
1784415942.188281,ADAPTIVEQF,TRACKING,250,14.958297,20.879712,0.120825,0.036287,2.984239,0.000000,0.000000,5.000000,2.019705,0,0
1784415942.213275,ADAPTIVEQF,TRACKING,249,14.740000,15.264582,0.117802,0.033859,3.026957,0.000000,0.000000,5.000000,1.976847,0,0
1784415942.238281,ADAPTIVEQF,TRACKING,251,14.841677,40.369390,0.117802,0.033859,3.026957,0.000000,0.000000,5.000000,1.976847,0,0
1784415942.263239,ADAPTIVEQF,TRACKING,252,15.052590,25.088933,0.114613,0.032246,3.069848,0.000000,0.000000,5.000000,1.933820,0,0
1784415942.288270,ADAPTIVEQF,TRACKING,252,14.993713,20.756816,0.110898,0.032174,3.112302,0.000000,0.000000,5.000000,1.891226,0,0
1784415942.313235,ADAPTIVEQF,TRACKING,252,15.182442,15.429557,0.107138,0.032220,3.155357,0.000000,0.000000,5.000000,1.848033,0,0
1784415942.338277,ADAPTIVEQF,TRACKING,250,15.382795,40.674231,0.107138,0.032220,3.155357,0.000000,0.000000,5.000000,1.848033,0,0
1784415942.363238,ADAPTIVEQF,TRACKING,248,15.027972,24.497306,0.102357,0.032377,3.209924,0.000000,0.000000,5.000000,1.793293,0,0
1784415942.388241,ADAPTIVEQF,TRACKING,246,14.770241,16.241973,0.097870,0.032219,3.255189,0.000000,0.000000,5.000000,1.747850,0,0
1784415942.413235,ADAPTIVEQF,TRACKING,247,14.587017,14.841211,0.092685,0.031898,3.302140,0.000000,0.000000,5.000000,1.700687,0,0
1784415942.438237,ADAPTIVEQF,TRACKING,250,14.659965,39.917579,0.092685,0.031898,3.302140,0.000000,0.000000,5.000000,1.700687,0,0
1784415942.463279,ADAPTIVEQF,TRACKING,253,15.083673,25.393722,0.087562,0.031793,3.349184,0.000000,0.000000,5.000000,1.653442,0,0
1784415942.488281,ADAPTIVEQF,TRACKING,253,15.197193,22.784241,0.082637,0.031924,3.396375,0.000000,0.000000,5.000000,1.606070,0,0
1784415942.513236,ADAPTIVEQF,TRACKING,252,15.275541,15.605532,0.075310,0.032125,3.442668,0.000000,0.000000,5.000000,1.559483,0,0
1784415942.538245,ADAPTIVEQF,TRACKING,249,14.819709,40.159101,0.075310,0.032125,3.442668,0.000000,0.000000,5.000000,1.559483,0,0
1784415942.563243,ADAPTIVEQF,TRACKING,249,14.652261,24.755750,0.065513,0.032609,3.500805,0.000000,0.000000,5.000000,1.500980,0,0
1784415942.588239,ADAPTIVEQF,TRACKING,251,14.876648,22.298241,0.058029,0.033113,3.547724,0.000000,0.000000,5.000000,1.453812,0,0
1784415942.613236,ADAPTIVEQF,TRACKING,253,15.212256,15.607822,0.050881,0.033590,3.594875,0.000000,0.000000,5.000000,1.406447,0,0
1784415942.638245,ADAPTIVEQF,TRACKING,252,14.996775,40.401292,0.050881,0.033590,3.594875,0.000000,0.000000,5.000000,1.406447,0,0
1784415942.663245,ADAPTIVEQF,TRACKING,251,14.956979,24.885490,0.045738,0.035678,3.641939,0.000000,0.000000,5.000000,1.359299,0,0
1784415942.688240,ADAPTIVEQF,TRACKING,251,14.942042,22.433520,0.040849,0.037592,3.689177,0.000000,0.000000,5.000000,1.311998,0,0
1784415942.713239,ADAPTIVEQF,TRACKING,251,15.414291,15.753158,0.036158,0.039377,3.736470,0.000000,0.000000,5.000000,1.264660,0,0
1784415942.738248,ADAPTIVEQF,TRACKING,249,14.754664,40.104076,0.036158,0.039377,3.736470,0.000000,0.000000,5.000000,1.264660,0,0
1784415942.763244,ADAPTIVEQF,TRACKING,249,14.802498,24.967216,0.030140,0.041824,3.795504,0.000000,0.000000,5.000000,1.205599,0,0
1784415942.788249,ADAPTIVEQF,TRACKING,249,14.719491,22.193142,0.024319,0.044981,3.841729,0.000000,0.000000,5.000000,1.159399,0,0
1784415942.813238,ADAPTIVEQF,TRACKING,253,15.162209,15.603933,0.018585,0.047873,3.888079,0.000000,0.000000,5.000000,1.113106,0,0
1784415942.838248,ADAPTIVEQF,TRACKING,252,14.768044,40.219672,0.018585,0.047873,3.888079,0.000000,0.000000,5.000000,1.113106,0,0
1784415942.863290,ADAPTIVEQF,TRACKING,253,14.779671,24.953252,0.012945,0.050558,3.934366,0.000000,0.000000,5.000000,1.066911,0,0
1784415942.888294,ADAPTIVEQF,TRACKING,254,14.709104,22.112738,0.006888,0.053682,3.981282,0.000000,0.000000,5.000000,1.020154,0,0
1784415942.913276,ADAPTIVEQF,TRACKING,257,15.289775,15.672793,0.000480,0.057094,4.028816,0.000000,0.000000,5.000000,0.972861,0,0
1784415942.938299,ADAPTIVEQF,TRACKING,255,14.815057,40.223900,0.000480,0.057094,4.028816,0.000000,0.000000,5.000000,0.972861,0,0
1784415942.963264,ADAPTIVEQF,TRACKING,256,14.822199,24.911851,-0.007186,0.060798,4.088463,0.000000,0.000000,5.000000,0.913590,0,0
1784415942.988250,ADAPTIVEQF,TRACKING,256,14.864365,22.373830,-0.013009,0.063394,4.136134,0.000000,0.000000,5.000000,0.866286,0,0
1784415943.013279,ADAPTIVEQF,TRACKING,258,14.959146,15.395856,-0.017302,0.065765,4.183066,0.000000,0.000000,5.000000,0.819760,0,0
1784415943.038295,ADAPTIVEQF,TRACKING,258,14.994350,40.449473,-0.017302,0.065765,4.183066,0.000000,0.000000,5.000000,0.819760,0,0
1784415943.063303,ADAPTIVEQF,TRACKING,258,15.059052,24.988146,-0.021032,0.067929,4.229584,0.000000,0.000000,5.000000,0.773691,0,0
1784415943.088378,ADAPTIVEQF,TRACKING,257,14.985599,22.607147,-0.024543,0.069836,4.275920,0.000000,0.000000,5.000000,0.727854,0,0
1784415943.113241,ADAPTIVEQF,TRACKING,257,14.826774,15.131499,-0.027873,0.071483,4.321642,0.000000,0.000000,5.000000,0.682683,0,0
1784415943.138251,ADAPTIVEQF,TRACKING,258,15.034411,40.352932,-0.027873,0.071483,4.321642,0.000000,0.000000,5.000000,0.682683,0,0
1784415943.163306,ADAPTIVEQF,TRACKING,258,14.925623,24.830076,-0.032147,0.074400,4.375114,0.000000,0.000000,5.000000,0.630120,0,0
1784415943.188252,ADAPTIVEQF,TRACKING,258,14.876251,22.321065,-0.035320,0.076403,4.417633,0.000000,0.000000,5.000000,0.588419,0,0
1784415943.213281,ADAPTIVEQF,TRACKING,258,14.852652,15.241978,-0.038235,0.078114,4.459781,0.000000,0.000000,5.000000,0.547175,0,0
1784415943.238378,ADAPTIVEQF,TRACKING,259,14.989406,40.479238,-0.038235,0.078114,4.459781,0.000000,0.000000,5.000000,0.547175,0,0
1784415943.263377,ADAPTIVEQF,TRACKING,259,15.006091,24.937790,-0.040802,0.079828,4.502121,0.000000,0.000000,5.000000,0.505886,0,0
1784415943.288297,ADAPTIVEQF,TRACKING,259,14.927534,22.473039,-0.042792,0.082119,4.545686,0.000000,0.000000,5.000000,0.463655,0,0
1784415943.313280,ADAPTIVEQF,TRACKING,259,14.842228,15.252492,-0.044393,0.083881,4.587330,0.000000,0.000000,5.000000,0.423442,0,0
1784415943.338288,ADAPTIVEQF,TRACKING,260,15.015897,40.437658,-0.044393,0.083881,4.587330,0.000000,0.000000,5.000000,0.423442,0,0
1784415943.363303,ADAPTIVEQF,TRACKING,260,15.092554,24.990480,-0.045875,0.085308,4.636951,0.000000,0.000000,5.000000,0.375748,0,0
1784415943.388291,ADAPTIVEQF,TRACKING,259,14.988278,22.304503,-0.047556,0.085596,4.671374,0.000000,0.000000,5.000000,0.342904,0,0
1784415943.413288,ADAPTIVEQF,TRACKING,259,14.912239,15.292797,-0.049747,0.085158,4.701147,0.000000,0.000000,5.000000,0.314706,0,0
1784415943.438298,ADAPTIVEQF,TRACKING,259,14.951150,40.342708,-0.049747,0.085158,4.701147,0.000000,0.000000,5.000000,0.314706,0,0
1784415943.463378,ADAPTIVEQF,TRACKING,259,15.018580,25.093184,-0.051641,0.084328,4.729350,2.000000,0.000000,5.000000,2.071134,0,0
1784415943.488373,ADAPTIVEQF,TRACKING,259,15.094596,22.605213,-0.053265,0.083093,4.755733,2.000000,0.000000,5.000000,2.069412,0,0
1784415943.513283,ADAPTIVEQF,TRACKING,258,15.126431,15.497650,-0.053728,0.084180,4.776398,2.000000,0.000000,5.000000,2.067579,0,0
1784415943.538288,ADAPTIVEQF,TRACKING,257,15.186327,40.564973,-0.053728,0.084180,4.776398,2.000000,0.000000,5.000000,2.067579,0,0
1784415943.563302,ADAPTIVEQF,TRACKING,255,15.083798,24.837903,-0.053785,0.085830,4.797927,2.000000,0.000000,5.000000,2.065486,0,0
1784415943.588307,ADAPTIVEQF,TRACKING,254,15.186578,22.736540,-0.053716,0.086466,4.812660,2.000000,0.000000,5.000000,2.064055,0,0
1784415943.613282,ADAPTIVEQF,TRACKING,252,15.007491,15.416630,-0.053234,0.086368,4.826029,2.000000,0.000000,5.000000,2.062400,0,0
1784415943.638308,ADAPTIVEQF,TRACKING,252,14.985812,40.422420,-0.053234,0.086368,4.826029,2.000000,0.000000,5.000000,2.062400,0,0
1784415943.663308,ADAPTIVEQF,TRACKING,251,14.871995,24.811856,-0.054489,0.087928,4.830799,2.000000,0.000000,5.000000,2.063319,0,0
1784415943.688301,ADAPTIVEQF,TRACKING,252,14.888050,22.372154,-0.054515,0.088745,4.833473,2.000000,0.000000,5.000000,2.063163,0,0
1784415943.713244,ADAPTIVEQF,TRACKING,253,15.044255,15.345220,-0.051858,0.088873,4.836105,2.000000,0.000000,5.000000,2.060311,0,0
1784415943.738257,ADAPTIVEQF,TRACKING,253,15.004920,40.322688,-0.051858,0.088873,4.836105,2.000000,0.000000,5.000000,2.060311,0,0
1784415943.763306,ADAPTIVEQF,TRACKING,253,15.116898,25.084865,-0.048239,0.087668,4.836495,2.000000,0.000000,5.000000,2.056624,0,0
1784415943.788308,ADAPTIVEQF,TRACKING,252,14.934164,22.405370,-0.044709,0.083978,4.834338,2.000000,0.000000,5.000000,2.053127,0,0
1784415943.813252,ADAPTIVEQF,TRACKING,252,15.381556,15.665925,-0.039034,0.080091,4.829894,2.000000,0.000000,5.000000,2.047684,0,0
1784415943.838259,ADAPTIVEQF,TRACKING,249,14.737130,40.029445,-0.039034,0.080091,4.829894,2.000000,0.000000,5.000000,2.047684,0,0
1784415943.863397,ADAPTIVEQF,TRACKING,250,15.176122,25.483176,-0.030985,0.076042,4.823937,2.000000,0.000000,5.000000,2.040020,0,0
1784415943.888387,ADAPTIVEQF,TRACKING,248,14.619890,22.148457,-0.014428,0.069584,4.815365,2.000000,0.000000,5.000000,2.024068,0,0
1784415943.913252,ADAPTIVEQF,TRACKING,251,14.997667,15.153013,0.002989,0.063735,4.807727,2.000000,0.000000,5.000000,2.007257,0,0
1784415943.938313,ADAPTIVEQF,TRACKING,250,14.724017,39.943743,0.002989,0.063735,4.807727,2.000000,0.000000,5.000000,2.007257,0,0
1784415943.963387,ADAPTIVEQF,TRACKING,253,15.056278,25.319432,0.022740,0.057899,4.799869,2.000000,0.000000,5.000000,1.988206,0,0
1784415943.988379,ADAPTIVEQF,TRACKING,252,14.774758,22.260495,0.045067,0.052255,4.793077,2.000000,0.000000,5.000000,1.966548,0,0
1784415944.013285,ADAPTIVEQF,TRACKING,254,14.963033,15.397225,0.074031,0.046634,4.787593,2.000000,0.000000,5.000000,1.938208,0,0
1784415944.038260,ADAPTIVEQF,TRACKING,254,15.016679,40.428510,0.074031,0.046634,4.787593,2.000000,0.000000,5.000000,1.938208,0,0
1784415944.063333,ADAPTIVEQF,TRACKING,254,14.986546,24.971078,0.106238,0.041218,4.782751,2.000000,0.000000,5.000000,1.906628,0,0
1784415944.088371,ADAPTIVEQF,TRACKING,254,15.257386,22.712572,0.148801,0.034797,4.776682,2.000000,0.000000,5.000000,1.864945,0,0
1784415944.113287,ADAPTIVEQF,TRACKING,252,14.879256,15.279270,0.185793,0.030115,4.771113,2.000000,0.000000,5.000000,1.828836,0,0
1784415944.138376,ADAPTIVEQF,TRACKING,252,14.952663,40.445009,0.185793,0.030115,4.771113,2.000000,0.000000,5.000000,1.828836,0,0
1784415944.163306,ADAPTIVEQF,TRACKING,252,15.471651,25.375035,0.227675,0.026256,4.763435,2.000000,0.000000,5.000000,1.788237,0,0
1784415944.188306,ADAPTIVEQF,TRACKING,250,14.761533,22.208812,0.270686,0.022547,4.755971,2.000000,0.000000,5.000000,1.746593,0,0
1784415944.213285,ADAPTIVEQF,TRACKING,250,14.681423,15.123209,0.314780,0.019008,4.748526,2.000000,0.000000,5.000000,1.703986,0,0
1784415944.238262,ADAPTIVEQF,TRACKING,251,14.777982,40.199356,0.314780,0.019008,4.748526,2.000000,0.000000,5.000000,1.703986,0,0
1784415944.263375,ADAPTIVEQF,TRACKING,254,15.011848,25.275660,0.361295,0.015917,4.740221,2.000000,0.000000,5.000000,1.659245,0,0
1784415944.288305,ADAPTIVEQF,TRACKING,254,14.954417,22.515855,0.412503,0.013902,4.728288,2.000000,0.000000,5.000000,1.610641,0,0
1784415944.313292,ADAPTIVEQF,TRACKING,254,14.873610,15.330412,0.464518,0.012202,4.718704,2.000000,0.000000,5.000000,1.561083,0,0
1784415944.338315,ADAPTIVEQF,TRACKING,254,14.895917,40.378526,0.464518,0.012202,4.718704,2.000000,0.000000,5.000000,1.561083,0,0
1784415944.363387,ADAPTIVEQF,TRACKING,255,15.263381,25.337314,0.530343,0.010534,4.708120,2.000000,0.000000,5.000000,1.498398,0,0
1784415944.388299,ADAPTIVEQF,TRACKING,254,14.794360,22.276588,0.584703,0.009485,4.701324,2.000000,0.000000,5.000000,1.446500,0,0
1784415944.413288,ADAPTIVEQF,TRACKING,254,14.808308,15.232796,0.640591,0.008646,4.696795,2.000000,0.000000,5.000000,1.392839,0,0
1784415944.438272,ADAPTIVEQF,TRACKING,255,14.985934,40.400300,0.640591,0.008646,4.696795,2.000000,0.000000,5.000000,1.392839,0,0
1784415944.463312,ADAPTIVEQF,TRACKING,256,14.883039,24.855631,0.696781,0.008008,4.693498,2.000000,0.000000,5.000000,1.338801,0,0
1784415944.488312,ADAPTIVEQF,TRACKING,256,14.939551,22.467053,0.753217,0.007492,4.691122,2.000000,0.000000,5.000000,1.284495,0,0
1784415944.513221,ADAPTIVEQF,TRACKING,256,14.999440,15.294261,0.823810,0.008562,4.684882,2.000000,0.000000,5.000000,1.217701,0,0
1784415944.538308,ADAPTIVEQF,TRACKING,257,15.008323,40.392187,0.823810,0.008562,4.684882,2.000000,0.000000,5.000000,1.217701,0,0
